Wheel
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
13:52:10,54.1965,0.0443,-1.6331,676.8836,37.0046,0.6586,False,,0.0000,0.0000,0.0000,,2.3756,15.4437,15.6254,,-0.7600,18.5860,18.6015
13:52:10,54.2431,0.0466,-1.6264,677.4996,36.9357,0.6691,False,,0.0000,0.0000,0.0000,,2.3684,13.8279,14.0293,,-0.7672,18.3037,18.3198
13:52:10,54.2898,0.0467,-1.6218,677.9096,36.8898,0.6735,False,,0.0000,-0.0004,0.0000,,2.3636,12.7513,12.9685,,-0.7719,18.1162,18.1327
13:52:10,54.3343,0.0445,-1.6172,678.3190,36.8440,0.6759,False,,0.0000,-0.0004,0.0000,,2.3589,11.6753,11.9112,,-0.7766,17.9305,17.9474
13:52:10,54.3796,0.0453,-1.6126,678.7280,36.7982,0.6769,False,,0.0000,-0.0004,0.0000,,2.3543,10.5997,10.8580,,-0.7812,17.7441,17.7613
13:52:10,54.4237,0.0441,-1.6056,679.3405,36.7297,0.6764,False,,0.0000,-0.0004,0.0000,,2.3474,8.9873,9.2888,,-0.7882,17.4674,17.4851
13:52:10,54.4663,0.0427,-1.6010,679.7482,36.6841,0.6751,False,,0.0000,-0.0004,0.0000,,2.3428,7.9130,8.2525,,-0.7928,17.2830,17.3011
13:52:10,54.5098,0.0435,-1.5963,680.1554,36.6385,0.6739,False,,0.0000,0.0000,0.0000,,2.3381,6.8391,7.2277,,-0.7974,17.0992,17.1178
13:52:10,54.5553,0.0454,-1.5916,680.5623,36.6196,0.6746,False,,0.0904,0.0011,0.0000,,2.3334,5.7656,6.2198,,-0.8022,16.9159,16.9349
13:52:10,54.6017,0.0464,-1.5843,681.1734,36.7161,0.6842,False,,0.3551,0.0026,0.0000,,2.2213,4.2032,4.7541,,-0.8099,16.6417,16.6614
13:52:10,54.6488,0.0471,-1.5792,681.5824,36.8533,0.6973,False,,0.4825,0.0037,0.0000,,1.9880,3.2374,3.7991,,-0.8155,16.4549,16.4751
13:52:10,54.6964,0.0476,-1.5740,681.9930,36.9997,0.7156,False,,0.5000,0.0039,0.0000,,1.7682,2.3163,2.9141,,-0.8215,16.2658,16.2865
13:52:10,54.7422,0.0458,-1.5658,682.6121,37.2220,0.7503,False,,0.5000,0.0039,0.0000,,1.5194,0.8597,1.7458,,-0.8312,15.9824,16.0040
13:52:10,54.7884,0.0462,-1.5601,683.0269,37.3714,0.7767,False,,0.5000,0.0037,0.0000,,1.3547,0.1961,1.3688,,-0.8380,15.7908,15.8131
13:52:10,54.8328,0.0444,-1.5542,683.4434,37.5205,0.8049,False,,0.5000,0.0037,0.0000,,1.1713,0.0568,1.1727,,-0.8450,15.5959,15.6188
13:52:10,54.8780,0.0452,-1.5482,683.8615,37.6694,0.8344,False,,0.5000,0.0037,0.0000,,1.0886,-0.0103,1.0887,,-0.8523,15.4018,15.4254
13:52:10,54.9244,0.0465,-1.5388,684.4917,37.8923,0.8806,False,,0.5000,0.0037,0.0000,,0.9761,-0.0440,0.9771,,-0.7174,15.1133,15.1303
13:52:10,54.9729,0.0485,-1.5322,684.9140,38.0562,0.9129,False,,0.5518,0.0040,0.0000,,2.9934,194.3384,194.3615,,-0.6995,14.9147,14.9311
13:52:11,55.0185,0.0455,-1.5253,685.3383,38.2392,0.9485,False,,0.6057,0.0053,0.0000,,2.9850,193.2476,193.2707,,-0.6810,14.7152,14.7309
13:52:11,55.0651,0.0466,-1.5143,685.9787,38.5370,1.0147,False,,0.6449,0.0073,0.0000,,2.9712,191.6072,191.6303,,-0.6503,14.4119,14.4266
13:52:11,55.1124,0.0473,-1.5064,686.4086,38.7558,1.0705,False,,0.6939,0.0099,0.0000,,2.9609,190.5107,190.5338,,-0.6272,14.2070,14.2208
13:52:11,55.1599,0.0476,-1.4978,686.8411,38.9955,1.1398,False,,0.7577,0.0122,0.0000,,2.9494,189.4117,189.4346,,-0.5097,14.0049,14.0142
13:52:11,55.2055,0.0455,-1.4837,687.4953,39.3934,1.2711,False,,0.8263,0.0140,0.0000,,2.9296,187.7577,187.7805,,-0.5294,13.6844,13.6946
13:52:11,55.2533,0.0478,-1.4732,687.9352,39.6885,1.3757,False,,0.9047,0.0153,0.0000,,2.9147,186.6512,186.6740,,-0.5442,13.4654,13.4764
13:52:11,55.2988,0.0456,-1.4619,688.3787,40.0059,1.4939,False,,0.9635,0.0164,0.0000,,2.8984,185.5414,185.5640,,-0.5606,13.2455,13.2574
13:52:11,55.3459,0.0471,-1.4431,689.0507,40.5051,1.6945,False,,0.9930,0.0172,0.0000,,2.8710,183.8696,183.8920,,-0.5879,12.9047,12.9181
13:52:11,55.3936,0.0477,-1.4292,689.5034,40.8428,1.8411,False,,0.9979,0.0175,0.0000,,2.8509,182.7505,182.7728,,-0.6079,12.6728,12.6874
13:52:11,55.4372,0.0436,-1.4142,689.9597,41.1804,1.9958,False,,0.9979,0.0175,0.0000,,2.8294,181.6277,181.6498,,-0.6294,12.4392,12.4551
13:52:11,55.4812,0.0440,-1.3896,690.6512,41.6858,2.2396,False,,0.9979,0.0175,0.0000,,2.7944,179.9366,179.9583,,-0.6644,12.0831,12.1014
13:52:11,55.5290,0.0478,-1.3716,691.1169,42.0222,2.4079,False,,0.9979,0.0172,0.0000,,2.7692,178.8047,178.8261,,-0.6895,11.8399,11.8600
13:52:11,55.5759,0.0469,-1.3523,691.5862,42.3582,2.5777,False,,0.9979,0.0161,0.0000,,2.7427,177.6691,177.6902,,-0.7160,11.5923,11.6144
13:52:11,55.6212,0.0453,-1.3210,692.2970,42.8573,2.8262,False,,0.9881,0.0140,0.0000,,2.7009,175.9588,175.9795,,-0.7578,11.2160,11.2416
13:52:11,55.6683,0.0471,-1.2986,692.7755,43.1862,2.9826,False,,0.9782,0.0111,0.0000,,2.6719,174.8141,174.8345,,-0.7868,10.9596,10.9878
13:52:11,55.7131,0.0448,-1.2751,693.2574,43.5123,3.1263,False,,0.9733,0.0084,0.0000,,2.6423,173.6658,173.6859,,-0.8164,10.6991,10.7302
13:52:11,55.7596,0.0464,-1.2506,693.7430,43.8385,3.2549,False,,0.9782,0.0063,0.0000,,2.6122,172.5139,172.5337,,-0.8464,10.4380,10.4723
13:52:11,55.8058,0.0463,-1.2118,694.4780,44.3280,3.4192,False,,0.9782,0.0047,0.0000,,2.5665,170.7794,170.7986,,-0.8922,10.0361,10.0757
13:52:11,55.8528,0.0470,-1.1847,694.9725,44.6538,3.5115,False,,0.9782,0.0034,0.0000,,2.5354,169.6185,169.6374,,-0.9232,9.7643,9.8079
13:52:11,55.8986,0.0458,-1.1566,695.4706,44.9793,3.5904,False,,0.9782,0.0024,0.0000,,2.5040,168.4539,168.4725,,-0.9547,9.4904,9.5383
13:52:11,55.9452,0.0467,-1.1128,696.2244,45.4668,3.6867,False,,0.9782,0.0017,0.0000,,2.4561,166.7004,166.7185,,-1.0025,9.0695,9.1247
13:52:11,55.9916,0.0463,-1.0825,696.7314,45.7890,3.7393,False,,0.9684,0.0016,0.0000,,2.4236,165.5270,165.5448,,-1.0351,8.7866,8.8473
13:52:12,56.0383,0.0467,-1.0514,697.2419,46.1048,3.7846,False,,0.9488,0.0014,0.0000,,2.3906,164.3500,164.3674,,-1.0681,8.4998,8.5667
13:52:12,56.0840,0.0458,-1.0034,698.0139,46.5610,3.8369,False,,0.9194,0.0000,0.0000,,2.3404,162.5782,162.5950,,-1.1183,8.0616,8.1388
13:52:12,56.1313,0.0473,-0.9707,698.5326,46.8406,3.8581,False,,0.8312,-0.0028,0.0000,,2.3068,161.3929,161.4094,,-1.1519,7.7676,7.8526
13:52:12,56.1780,0.0467,-0.9377,699.0541,47.0787,3.8643,False,,0.7135,-0.0053,0.0000,,2.2735,160.2048,160.2210,,-1.1852,7.4705,7.5639
13:52:12,56.2245,0.0465,-0.8877,699.8407,47.3928,3.8444,False,,0.6743,-0.0068,0.0000,,2.2243,158.4183,158.4339,,-1.2344,7.0173,7.1251
13:52:12,56.2727,0.0482,-0.8542,700.3679,47.5968,3.8147,False,,0.6743,-0.0071,0.0000,,2.1920,157.2243,157.2396,,-1.2666,6.7155,6.8339
13:52:12,56.3156,0.0429,-0.8205,700.8974,47.8006,3.7746,False,,0.6743,-0.0071,0.0000,,2.1601,156.0281,156.0430,,-1.2985,6.4094,6.5396
13:52:12,56.3623,0.0468,-0.7701,701.6959,48.1059,3.6989,False,,0.6743,-0.0071,0.0000,,2.1129,154.2295,154.2440,,-1.3458,5.9425,6.0930
13:52:12,56.4100,0.0476,-0.7365,702.2310,48.3103,3.6404,False,,0.6792,-0.0071,0.0000,,2.0818,153.0275,153.0417,,-1.3769,5.6331,5.7989
13:52:12,56.4562,0.0462,-0.7030,702.7685,48.5163,3.5768,False,,0.6841,-0.0071,0.0000,,2.0510,151.8233,151.8372,,-1.3605,5.3338,5.5046
13:52:12,56.5021,0.0459,-0.6532,703.5790,48.8258,3.4729,False,,0.6841,-0.0074,0.0000,,2.0056,150.0126,150.0260,,-1.3852,4.8634,5.0568
13:52:12,56.5489,0.0468,-0.6203,704.1222,49.0317,3.3967,False,,0.6841,-0.0086,0.0000,,1.9759,148.8026,148.8157,,-1.4148,4.5460,4.7611
13:52:12,56.5967,0.0478,-0.5880,704.6677,49.2349,3.3103,False,,0.6743,-0.0112,0.0000,,1.9472,147.5901,147.6030,,-1.4436,4.2244,4.4643
13:52:12,56.6438,0.0471,-0.5406,705.4901,49.5202,3.1582,False,,0.6351,-0.0126,0.0000,,1.9063,145.7675,145.7799,,-1.4845,3.7348,4.0190
13:52:12,56.6894,0.0456,-0.5099,706.0410,49.6976,3.0445,False,,0.6008,-0.0126,0.0000,,1.8804,144.5497,144.5619,,-1.5105,3.4104,3.7299
13:52:12,56.7353,0.0459,-0.4799,706.5939,49.8687,2.9240,False,,0.5959,-0.0120,0.0000,,1.8555,143.3300,143.3420,,-1.5354,3.0803,3.4418
13:52:12,56.7820,0.0467,-0.4363,707.4267,50.1235,2.7358,False,,0.5959,-0.0115,0.0000,,1.8200,141.4968,141.5085,,-1.4648,2.6335,3.0134
13:52:12,56.8288,0.0467,-0.4084,707.9843,50.2929,2.6067,False,,0.5959,-0.0114,0.0000,,1.7975,140.2723,140.2838,,-1.4587,2.3175,2.7384
13:52:12,56.8728,0.0440,-0.3813,708.5439,50.4620,2.4754,False,,0.5959,-0.0114,0.0000,,1.7761,139.0458,139.0572,,-1.3841,2.0492,2.4728
13:52:12,56.9173,0.0445,-0.3553,709.1054,50.6309,2.3421,False,,0.5959,-0.0114,0.0000,,1.7557,137.8174,137.8286,,-1.2410,1.8237,2.2059
13:52:12,56.9638,0.0465,-0.3181,709.9512,50.8836,2.1390,False,,0.5959,-0.0115,0.0000,,1.7271,135.9714,135.9823,,-1.2667,1.3186,1.8284
13:52:13,57.0110,0.0472,-0.2946,710.5175,51.0540,2.0013,False,,0.6057,-0.0117,0.0000,,1.7095,134.7382,134.7491,,-1.2850,0.9763,1.6138
13:52:13,57.0570,0.0460,-0.2723,711.0858,51.2255,1.8608,False,,0.6057,-0.0123,0.0000,,1.6932,133.5032,133.5139,,-1.3020,0.6296,1.4462
13:52:13,57.1036,0.0466,-0.2412,711.9418,51.4823,1.6434,False,,0.6057,-0.0128,0.0000,,1.6713,131.6469,131.6575,,-1.2831,0.2996,1.3176
13:52:13,57.1494,0.0459,-0.2221,712.5149,51.6530,1.4937,False,,0.6057,-0.0133,0.0000,,1.6585,130.4070,130.4176,,-1.2563,0.1570,1.2661
13:52:13,57.1974,0.0480,-0.2043,713.0900,51.8235,1.3389,False,,0.6057,-0.0141,0.0000,,1.6473,129.1652,129.1757,,-1.2283,0.1469,1.2371
13:52:13,57.2427,0.0453,-0.1803,713.9562,52.0803,1.0924,False,,0.6106,-0.0156,0.0000,,1.6338,127.2987,127.3092,,-1.1894,0.0666,1.1912
13:52:13,57.2913,0.0486,-0.1663,714.5362,52.2514,0.9165,False,,0.6106,-0.0172,0.0000,,1.6273,126.0520,126.0625,,-1.1816,0.0250,1.1818
13:52:13,57.3357,0.0444,-0.1540,715.1181,52.4221,0.7298,False,,0.6106,-0.0183,0.0000,,1.6230,124.8033,124.8139,,-1.1884,0.0092,1.1884
13:52:13,57.3825,0.0468,-0.1388,715.9944,52.6736,0.4326,False,,0.6008,-0.0183,0.0000,,1.6204,122.9269,122.9376,,-1.2128,-0.0261,1.2131
13:52:13,57.4285,0.0460,-0.1309,716.5809,52.8171,0.2256,False,,0.5000,-0.0183,0.0000,,1.6213,121.6738,121.6846,,-1.2202,-0.0306,1.2205
13:52:13,57.4752,0.0467,-0.1249,717.1688,52.9304,0.0134,False,,0.4384,-0.0183,0.0000,,1.6243,120.4193,120.4303,,-1.2257,-0.0353,1.2262
13:52:13,57.5189,0.0437,-0.1208,717.7575,52.9993,-0.2027,False,,0.2865,-0.0183,0.0000,,1.6294,119.1639,119.1751,,-2.2357,96.2615,96.2874
13:52:13,57.5660,0.0471,-0.1183,718.6412,53.0301,-0.5318,False,,0.2031,-0.0183,0.0000,,1.6409,117.2804,117.2919,,-2.2242,95.7141,95.7400
13:52:13,57.6118,0.0458,-0.1192,719.2305,53.0268,-0.7530,False,,0.1394,-0.0180,0.0000,,1.6511,116.0246,116.0363,,-2.2139,95.3477,95.3734
13:52:13,57.6589,0.0470,-0.1220,719.8195,53.0022,-0.9736,False,,0.0904,-0.0175,0.0000,,1.6634,114.7692,114.7812,,-2.2017,94.9823,95.0078
13:52:13,57.7049,0.0461,-0.1301,720.7020,52.9204,-1.2979,False,,0.0119,-0.0161,0.0000,,1.6853,112.8869,112.8995,,-2.1798,94.4353,94.4605
13:52:13,57.7514,0.0464,-0.1380,721.2894,52.8539,-1.5069,False,,0.0000,-0.0147,0.0000,,1.7020,111.6331,111.6461,,-2.1630,94.0704,94.0952
13:52:13,57.7989,0.0476,-0.1478,721.8760,52.7856,-1.7078,False,,0.0000,-0.0135,0.0000,,1.7204,110.3801,110.3935,,-2.1447,93.7085,93.7330
13:52:13,57.8444,0.0454,-0.1660,722.7545,52.6836,-1.9915,False,,0.0000,-0.0122,0.0000,,1.7507,108.5021,108.5163,,-2.1144,93.1649,93.1888
13:52:13,57.8895,0.0452,-0.1805,723.3391,52.6158,-2.1691,False,,0.0000,-0.0113,0.0000,,1.7727,107.2512,107.2658,,-2.0924,92.8038,92.8274
13:52:13,57.9335,0.0440,-0.1968,723.9229,52.5481,-2.3379,False,,0.0000,-0.0109,0.0000,,1.7961,106.0010,106.0162,,-2.0689,92.4442,92.4673
13:52:13,57.9788,0.0452,-0.2148,724.5060,52.4806,-2.4988,False,,0.0000,-0.0105,0.0000,,1.8210,104.7516,104.7674,,-2.0441,92.0841,92.1067
13:52:14,58.0246,0.0458,-0.2450,725.3790,52.3798,-2.7270,False,,0.0000,-0.0102,0.0000,,1.8609,102.8790,102.8959,,-2.0041,91.5468,91.5688
13:52:14,58.0732,0.0486,-0.2672,725.9600,52.3128,-2.8715,False,,0.0000,-0.0098,0.0000,,1.4789,101.6377,101.6485,,-1.9758,91.1895,91.2109
13:52:14,58.1201,0.0469,-0.3035,726.8300,52.2128,-3.0767,False,,0.0000,-0.0091,0.0000,,1.5239,99.7667,99.7784,,-1.9308,90.6544,90.6750
13:52:14,58.1697,0.0496,-0.3295,727.4091,52.1465,-3.2045,False,,0.0000,-0.0077,0.0000,,1.5553,98.5205,98.5327,,-1.8993,90.2994,90.3194
13:52:14,58.2159,0.0462,-0.3569,727.9872,52.0806,-3.3219,False,,0.0000,-0.0058,0.0000,,1.5876,97.2751,97.2880,,-1.8670,89.9445,89.9638
13:52:14,58.2630,0.0472,-0.4001,728.8531,51.9823,-3.4741,False,,0.0000,-0.0038,0.0000,,1.6373,95.4086,95.4226,,-1.8173,89.4143,89.4328
13:52:14,58.3101,0.0471,-0.4303,729.4293,51.9170,-3.5605,False,,0.0000,-0.0028,0.0000,,1.6712,94.1653,94.1802,,-1.7834,89.0615,89.0794
13:52:14,58.3572,0.0471,-0.4615,730.0048,51.8519,-3.6352,False,,0.0000,-0.0020,0.0000,,1.7056,92.9229,92.9385,,-1.7490,88.7086,88.7259
13:52:14,58.4057,0.0485,-0.5100,730.8665,51.7547,-3.7274,False,,0.0000,-0.0014,0.0000,,1.7580,91.0609,91.0778,,-1.6966,88.1832,88.1996
13:52:14,58.4515,0.0458,-0.5434,731.4401,51.6901,-3.7770,False,,0.0000,-0.0006,0.0000,,1.7934,89.8204,89.8383,,-1.6612,87.8326,87.8484
13:52:14,58.4967,0.0452,-0.5774,732.0129,51.6257,-3.8176,False,,0.0000,0.0000,0.0000,,1.8292,88.5808,88.5997,,-1.6254,87.4833,87.4984
13:52:14,58.5425,0.0458,-0.6295,732.8707,51.5294,-3.8579,False,,0.0000,0.0020,0.0000,,1.8830,86.7228,86.7433,,-1.5716,86.9609,86.9751
13:52:14,58.5874,0.0448,-0.6648,733.4417,51.4655,-3.8703,False,,0.0000,0.0037,0.0000,,1.9188,85.4852,85.5067,,-1.5358,86.6122,86.6258
13:52:14,58.6356,0.0482,-0.7004,734.0120,51.4017,-3.8701,False,,0.0000,0.0050,0.0000,,1.9544,84.2483,84.2710,,-1.5002,86.2664,86.2795
13:52:14,58.6790,0.0434,-0.7361,734.5815,51.3379,-3.8582,False,,0.0000,0.0055,0.0000,,1.9897,83.0122,83.0361,,-1.4650,85.9201,85.9326
13:52:14,58.7221,0.0431,-0.7900,735.4344,51.2426,-3.8229,False,,0.0000,0.0055,0.0000,,2.0420,81.1596,81.1852,,-1.4126,85.4017,85.4134
13:52:14,58.7662,0.0440,-0.8260,736.0021,51.1791,-3.7901,False,,0.0000,0.0055,0.0000,,2.0766,79.9254,79.9523,,-1.3780,85.0579,85.0690
13:52:14,58.8130,0.0469,-0.8620,736.5690,51.1158,-3.7518,False,,0.0000,0.0053,0.0000,,2.1110,78.6920,78.7203,,-1.3437,84.7136,84.7242
13:52:14,58.8608,0.0478,-0.9157,737.4182,51.0209,-3.6873,False,,0.0000,0.0050,0.0000,,2.1620,76.8431,76.8736,,-1.2926,84.1980,84.2079
13:52:14,58.9095,0.0487,-0.9514,737.9835,50.9578,-3.6421,False,,0.0000,0.0042,0.0000,,2.1958,75.6115,75.6433,,-1.2589,83.8563,83.8657
13:52:14,58.9552,0.0457,-0.9869,738.5480,50.8947,-3.5969,False,,0.0000,0.0037,0.0000,,2.2293,74.3805,74.4139,,-1.2253,83.5139,83.5229
13:52:15,58.9993,0.0441,-1.0222,739.1119,50.8317,-3.5525,False,,0.0000,0.0034,0.0000,,2.2628,73.1502,73.1851,,-1.1918,83.1743,83.1829
13:52:15,59.0460,0.0467,-1.0747,739.9564,50.7373,-3.4882,False,,0.0000,0.0032,0.0000,,2.3126,71.3060,71.3435,,-1.1421,82.6646,82.6724
13:52:15,59.0919,0.0459,-1.1094,740.5186,50.6745,-3.4469,False,,0.0000,0.0030,0.0000,,2.3455,70.0774,70.1166,,-1.1092,82.3256,82.3330
13:52:15,59.1399,0.0480,-1.1438,741.0800,50.6117,-3.4069,False,,0.0000,0.0029,0.0000,,2.3781,68.8495,68.8906,,-1.0765,81.9879,81.9950
13:52:15,59.1846,0.0447,-1.1947,741.9210,50.5177,-3.3495,False,,0.0000,0.0027,0.0000,,2.4266,67.0089,67.0528,,-1.0280,81.4816,81.4881
13:52:15,59.2297,0.0451,-1.2282,742.4807,50.4551,-3.3132,False,,0.0000,0.0024,0.0000,,2.4586,65.7827,65.8286,,-0.9960,81.1458,81.1519
13:52:15,59.2754,0.0456,-1.2614,743.0399,50.3926,-3.2789,False,,0.0000,0.0022,0.0000,,2.4904,64.5571,64.6051,,-0.9643,80.8087,80.8145
13:52:15,59.3208,0.0454,-1.3107,743.8772,50.2990,-3.2321,False,,0.0000,0.0016,0.0000,,2.5376,62.7200,62.7714,,-0.9170,80.3041,80.3093
13:52:15,59.3660,0.0452,-1.3431,744.4346,50.2367,-3.2042,False,,0.0000,0.0014,0.0000,,2.5689,61.4961,61.5497,,-0.8858,79.9691,79.9740
13:52:15,59.4093,0.0433,-1.3752,744.9913,50.1744,-3.1784,False,,0.0000,0.0014,0.0000,,2.5999,60.2729,60.3289,,-0.8547,79.6345,79.6391
13:52:15,59.4537,0.0444,-1.4071,745.5474,50.1123,-3.1544,False,,0.0000,0.0014,0.0000,,2.6307,59.0503,59.1089,,-0.8239,79.3017,79.3060
13:52:15,59.4990,0.0452,-1.4386,746.1028,50.0502,-3.1319,False,,0.0000,0.0014,0.0000,,2.3059,57.8449,57.8908,,-0.7933,78.9699,78.9739
13:52:15,59.5455,0.0465,-1.4853,746.9346,49.9572,-3.0988,False,,0.0000,0.0019,0.0000,,2.3512,56.0132,56.0625,,-0.7480,78.4737,78.4773
13:52:15,59.5957,0.0502,-1.5160,747.4883,49.8953,-3.0743,False,,0.0000,0.0034,0.0000,,2.3809,54.7930,54.8447,,-0.7183,78.1425,78.1458
13:52:15,59.6434,0.0477,-1.5613,748.3176,49.8024,-3.0245,False,,0.0000,0.0058,0.0000,,2.4240,52.9640,53.0194,,-0.6752,77.6480,77.6510
13:52:15,59.6914,0.0481,-1.5909,748.8697,49.7405,-2.9808,False,,0.0000,0.0073,0.0000,,2.4517,51.7455,51.8036,,-0.6475,77.3189,77.3216
13:52:15,59.7372,0.0457,-1.6199,749.4211,49.6786,-2.9288,False,,0.0000,0.0076,0.0000,,2.4786,50.5278,50.5885,,-0.6206,76.9893,76.9918
13:52:15,59.7825,0.0454,-1.6625,750.2469,49.5860,-2.8382,False,,0.0000,0.0076,0.0000,,2.5173,48.7025,48.7675,,-0.5819,76.4990,76.5012
13:52:15,59.8263,0.0437,-1.6902,750.7967,49.5244,-2.7713,False,,0.0000,0.0076,0.0000,,2.5422,47.4864,47.5544,,-0.5570,76.1715,76.1735
13:52:15,59.8696,0.0433,-1.7173,751.3458,49.4628,-2.7004,False,,0.0000,0.0076,0.0000,,2.5663,46.2711,46.3422,,-0.5329,75.8453,75.8472
13:52:15,59.9133,0.0437,-1.7439,751.8942,49.4013,-2.6265,False,,0.0000,0.0076,0.0000,,2.5898,45.0565,45.1308,,-0.5095,75.5203,75.5220
13:52:15,59.9607,0.0474,-1.7826,752.7156,49.3091,-2.5127,False,,0.0000,0.0071,0.0000,,2.6237,43.2357,43.3152,,-0.4756,75.0318,75.0333
13:52:16,60.0067,0.0460,-1.8077,753.2624,49.2478,-2.4370,False,,0.0000,0.0063,0.0000,,2.6455,42.0226,42.1058,,-0.4538,74.7088,74.7102
13:52:16,60.0529,0.0462,-1.8321,753.8085,49.1866,-2.3629,False,,0.0000,0.0058,0.0000,,2.6668,40.8102,40.8973,,-0.4325,74.3854,74.3866
13:52:16,60.0972,0.0443,-1.8559,754.3540,49.1254,-2.2900,False,,0.0000,0.0060,0.0000,,2.6876,39.5986,39.6897,,-0.4118,74.0633,74.0644
13:52:16,60.1439,0.0467,-1.8904,755.1710,49.0336,-2.1791,False,,0.0000,0.0070,0.0000,,2.7173,37.7822,37.8798,,-0.3820,73.5814,73.5824
13:52:16,60.1892,0.0453,-1.9124,755.7149,48.9724,-2.1000,False,,0.0000,0.0091,0.0000,,2.7360,36.5721,36.6743,,-0.3634,73.2614,73.2623
13:52:16,60.2329,0.0438,-1.9336,756.2581,48.9111,-2.0132,False,,0.0000,0.0107,0.0000,,2.7535,35.3628,35.4698,,-0.3459,72.9424,72.9432
13:52:16,60.2799,0.0470,-1.9538,756.8007,48.8498,-1.9195,False,,0.0000,0.0107,0.0000,,2.7698,34.1542,34.2663,,-0.3296,72.6229,72.6236
13:52:16,60.3265,0.0465,-1.9827,757.6133,48.7583,-1.7727,False,,0.0000,0.0096,0.0000,,2.7924,32.3425,32.4628,,-0.3070,72.1447,72.1454
13:52:16,60.3736,0.0471,-2.0010,758.1542,48.6975,-1.6773,False,,0.0000,0.0067,0.0000,,2.8067,31.1354,31.2617,,-0.2928,71.8274,71.8280
13:52:16,60.4190,0.0454,-2.0186,758.6945,48.6369,-1.5914,False,,0.0000,0.0034,0.0000,,2.8207,29.9290,30.0616,,-0.2788,71.5097,71.5103
13:52:16,60.4661,0.0470,-2.0441,759.5037,48.5463,-1.4885,False,,0.0000,0.0006,0.0000,,2.8418,28.1205,28.2638,,-0.2577,71.0358,71.0363
13:52:16,60.5119,0.0458,-2.0605,760.0424,48.4860,-1.4389,False,,0.0000,-0.0019,0.0000,,2.8561,26.9156,27.0667,,-0.2434,70.7204,70.7208
13:52:16,60.5584,0.0465,-2.0765,760.5804,48.4259,-1.4045,False,,0.0000,-0.0027,0.0000,,2.7138,25.7316,25.8743,,-0.2289,70.4044,70.4047
13:52:16,60.6046,0.0462,-2.0998,761.3862,48.3357,-1.3756,False,,0.0000,-0.0027,0.0000,,2.7358,23.9260,24.0819,,-0.2068,69.9348,69.9351
13:52:16,60.6555,0.0509,-2.1149,761.9225,48.2758,-1.3669,False,,0.0000,-0.0020,0.0000,,2.7506,22.7231,22.8890,,-0.1921,69.6210,69.6213
13:52:16,60.7022,0.0467,-2.1368,762.7258,48.1860,-1.3583,False,,0.0000,0.0000,0.0000,,2.7721,20.9200,21.1029,,-0.1705,69.1528,69.1531
13:52:16,60.7535,0.0512,-2.1509,763.2605,48.1261,-1.3503,False,,0.0000,0.0022,0.0000,,2.7859,19.7186,19.9145,,-0.1568,68.8416,68.8417
13:52:16,60.7993,0.0459,-2.1646,763.7946,48.0664,-1.3374,False,,0.0000,0.0032,0.0000,,2.7990,18.5181,18.7284,,-0.1436,68.5297,68.5298
13:52:16,60.8448,0.0455,-2.1844,764.5944,47.9770,-1.3101,False,,0.0000,0.0032,0.0000,,2.8177,16.7184,16.9542,,-0.1249,68.0657,68.0658
13:52:16,60.8927,0.0479,-2.1973,765.1268,47.9175,-1.2885,False,,0.0000,0.0027,0.0000,,2.8297,15.5195,15.7754,,-0.1130,67.7561,67.7562
13:52:16,60.9386,0.0459,-2.2099,765.6586,47.8581,-1.2661,False,,0.0000,0.0022,0.0000,,2.8413,14.3212,14.6004,,-0.1013,67.4490,67.4491
13:52:16,60.9834,0.0448,-2.2283,766.4551,47.7691,-1.2319,False,,0.0000,0.0022,0.0000,,2.8583,12.5251,12.8471,,-0.0844,66.9876,66.9877
13:52:17,61.0277,0.0443,-2.2402,766.9852,47.7099,-1.2088,False,,0.0000,0.0022,0.0000,,2.8693,11.3284,11.6861,,-0.0734,66.6814,66.6814
13:52:17,61.0697,0.0421,-2.2519,767.5147,47.6508,-1.1856,False,,0.0000,0.0022,0.0000,,2.8800,10.1325,10.5338,,-0.0627,66.3761,66.3761
13:52:17,61.1135,0.0437,-2.2634,768.0436,47.5918,-1.1623,False,,0.0000,0.0022,0.0000,,2.8905,8.9371,9.3929,,-0.0522,66.0702,66.0702
13:52:17,61.1586,0.0451,-2.2747,768.5718,47.5328,-1.1389,False,,0.0000,0.0022,0.0000,,2.9007,7.7424,8.2680,,-0.0420,65.7651,65.7652
13:52:17,61.2059,0.0473,-2.2911,769.3629,47.4444,-1.1037,False,,0.0000,0.0022,0.0000,,2.8099,5.9969,6.6226,,-0.0271,65.3090,65.3090
13:52:17,61.2535,0.0477,-2.3017,769.8894,47.3856,-1.0793,False,,0.0000,0.0026,0.0000,,2.7574,4.8369,5.5676,,-0.0175,65.0057,65.0057
13:52:17,61.2987,0.0451,-2.3120,770.4153,47.3269,-1.0528,False,,0.0000,0.0034,0.0000,,2.6678,3.7109,4.5704,,-0.0083,64.7016,64.7016
13:52:17,61.3446,0.0459,-2.3270,771.2030,47.2388,-1.0058,False,,0.0000,0.0044,0.0000,,2.3173,2.1639,3.1706,,0.0047,64.2483,64.2483
